297,448.55000,443.55000,5.00000,-RPT,FM,W0KIZ F,TONE ENC,82.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 93 CO Denver Denver W0KIZ,0
298,448.55000,443.55000,5.00000,-RPT,FM,K7SDC FI,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 274 UT Emery Castle Dale Cedar Mountain K7SDC,0
299,448.57500,443.57500,5.00000,-RPT,FM,WZ0N F,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 9840 CO Park Hartsel WZ0N,0
300,448.60000,443.60000,5.00000,-RPT,FM,WA7VHF F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 11827 UT San Juan Page Navajo Mountain WA7VHF,0
301,448.60000,443.60000,5.00000,-RPT,FM,W0MOG F,TONE ENC,114.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 55 CO El Paso Colorado Springs W0MOG,0
302,448.62500,443.62500,5.00000,-RPT,FM,W0TX F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 112 CO Jefferson Golden Centennial Cone W0TX,0
303,448.62500,443.62500,5.00000,-RPT,FM,KC5EVE F,TONE SQL,131.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 115 CO La Plata Durango KC5EVE,0
304,448.65000,443.65000,5.00000,-RPT,FM,NX0G F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 251 CO Teller Woodland Park NX0G,0
305,448.67500,443.67500,5.00000,-RPT,FM,W0CFI F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 94 CO Denver Idaho Springs Squaw Mountain W0CFI,0
306,448.70000,443.70000,5.00000,-RPT,FM,WQ8M F,TONE ENC,146.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 274 CO Douglas Parker WQ8M,0
307,448.72500,443.72500,5.00000,-RPT,FM,KA0TTF F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 56 CO El Paso Colorado Springs Fillmore Hill KA0TTF,0
308,448.75000,443.75000,5.00000,-RPT,FM,N0ELY F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8204 CO Jefferson Lakewood N0ELY,0
309,448.75000,443.75000,5.00000,-RPT,FM,NA7DB F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 169 UT San Juan Page (az) Navajo Mountain NA7DB,0
310,448.80000,443.80000,5.00000,-RPT,FM,W0ENO FE,TONE SQL,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 177 CO Boulder Longmont W0ENO,0
311,448.80000,443.80000,5.00000,-RPT,FM,KB0SRJ F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 57 CO El Paso Colorado Springs ~2 mi ENE USAFA North Gate KB0SRJ,0
312,448.82500,443.82500,5.00000,-RPT,FM,KB5ITS F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18465 CO Montrose Montrose Raspberry KB5ITS,0
313,448.82500,443.82500,5.00000,-RPT,FM,WN7ANT YW,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 16032 CO Arapahoe Aurora WN7ANT,0
314,448.85000,443.85000,5.00000,-RPT,FM,K0IBM F,TONE SQL,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 136 CO Jefferson Golden Guy Hill K0IBM,0
315,448.90000,443.90000,5.00000,-RPT,FM,W0DK F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 10 CO Boulder Boulder Table Mesa W0DK,0
316,448.92500,443.92500,5.00000,-RPT,FM,W0LMA F,TONE ENC,131.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 26 CO Boulder Broomfield W0LMA,0
317,448.95000,443.95000,5.00000,-RPT,FM,Black Forest YS,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 17551 CO El Paso Black Forest,0
318,448.97500,443.97500,5.00000,-RPT,FM,K0JSC FLEI,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 7994 CO Pueblo Pueblo West K0JSC,0
319,448.97500,443.97500,5.00000,-RPT,FM,W0GV FL,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 137 CO Jefferson Golden W0GV,0
320,449.00000,444.00000,5.00000,-RPT,FM,WB0WDF F,TONE SQL,67.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 33 CO Fremont Canon City eightmile Mountain WB0WDF,0
321,449.00000,444.00000,5.00000,-RPT,FM,K5WY F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,35 87 NM San Juan Farmington K5WY,0
322,449.00000,444.00000,5.00000,-RPT,FM,WR0AEN F,TONE SQL,136.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8250 CO Clear Creek Idaho Springs Squaw Mountain WR0AEN,0
323,449.02500,444.02500,5.00000,-RPT,FM,KA0WUC F,TONE ENC,141.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 252 CO Teller Woodland Park KA0WUC,0
324,449.05000,444.05000,5.00000,-RPT,FM,K7SDC FEI,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 59 UT Carbon Sunnyside Bruin Point K7SDC,0
325,449.05000,444.05000,5.00000,-RPT,FM,WG0N F,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 95 CO Denver Idaho Springs Squaw Mountain WG0N,0
326,449.10000,444.10000,5.00000,-RPT,FM,K7QEQ F,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 52 UT Grand Moab Bald Mesa K7QEQ,0
327,449.20000,444.20000,5.00000,-RPT,FM,Glade Park F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18392 CO Mesa Glade Park,0
328,449.22500,444.22500,5.00000,-RPT,FM,N0SZ F,TONE SQL,141.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 97 CO Gilpin Denver Thorodin Mountain N0SZ,0
329,449.30000,444.30000,5.00000,-RPT,FM,N1UPS FEI,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8208 CO Adams Westminster N1UPS,0
330,449.30000,444.30000,5.00000,-RPT,FM,WA4HND FI,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 154 CO Mesa Grand Junction Grand Mesa WA4HND,0
331,449.32500,444.32500,5.00000,-RPT,FM,KA4EPS FL,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 9503 CO Teller Woodland Park Paradise Pines KA4EPS,0
332,449.35000,444.35000,5.00000,-RPT,FM,W0TX FE,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 98 CO Clear Creek Idaho Springs Squaw Mountain W0TX,0
333,449.37500,444.37500,5.00000,-RPT,FM,AE7TA F,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 18470 UT Cache Logan Sedgwick Peak AE7TA,0
334,449.40000,444.40000,5.00000,-RPT,FM,K0DK F,TONE ENC,91.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 21 CO Boulder Boulder K0DK,0
335,449.40000,444.40000,5.00000,-RPT,FM,KB0YNA FI,TONE SQL,131.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 127 CO Mesa Delta Uncompahgre Butte KB0YNA,0
336,449.42500,444.42500,5.00000,-RPT,FM,WC3W FL,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18131 CO Clear Creek Grand Lake WC3W,0
337,449.45000,444.45000,5.00000,-RPT,FM,K1DUN F,TONE ENC,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 99 CO Clear Creek Idaho Springs Squaw Mountain K1DUN,0
338,449.50000,444.50000,5.00000,-RPT,FM,KB0SW F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 36 CO Mesa Collbran KB0SW,0
339,449.52500,444.52500,5.00000,-RPT,FM,N0PKT FL,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 14923 CO Mineral Creede Bristol Head N0PKT,0
340,449.52500,444.52500,5.00000,-RPT,FM,KE0SJ F,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 138 CO Jefferson Golden Centennial Cone KE0SJ,0
341,449.55000,444.55000,5.00000,-RPT,FM,W0IA FE,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 11 CO Boulder Boulder W0IA,0
342,449.57500,444.57500,5.00000,-RPT,FM,W0LRA F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 181 CO Larimer Loveland Namaqua Hill W0LRA,0
343,449.57500,444.57500,5.00000,-RPT,FM,WA4HND FI,TONE SQL,131.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 155 CO Mesa Grand Junction Black Ridge WA4HND,0
344,449.60000,444.60000,5.00000,-RPT,FM,N0PUF YEI,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 273 CO Jefferson Centennial Warren Mountain N0PUF,0
345,449.60000,444.60000,5.00000,-RPT,FM,N0XLI F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 255 CO Garfield Glenwood Springs Sunlight Peak N0XLI,0
346,449.62500,444.62500,5.00000,-RPT,FM,K0SLV F,TONE ENC,94.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18580 CO Rio Grande Monte Vista K0SLV,0
347,449.62500,444.62500,5.00000,-RPT,FM,KB0VJJ F,TONE SQL,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 9770 CO Routt Steamboat Springs KB0VJJ,0
348,449.62500,444.62500,5.00000,-RPT,FM,KE0VH Y,TONE SQL,141.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 139 CO Jefferson Golden Lookout Mountain KE0VH,0
349,449.65000,444.65000,5.00000,-RPT,FM,KC0CVU F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 205 CO Chaffee Salida Methodist Mountain KC0CVU,0
350,449.65000,444.65000,5.00000,-RPT,FM,KB0YNA FI,TONE SQL,151.4 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8763 CO Mesa Grand Junction Grand Mesa KB0YNA,0
351,449.67500,444.67500,5.00000,-RPT,FM,K0CGQ F,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18872 CO Custer Querida K0CGQ,0
352,449.70000,444.70000,5.00000,-RPT,FM,KB0YNA FI,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 254 CO San Miguel Telluride Gray Head KB0YNA,0
353,449.70000,444.70000,5.00000,-RPT,FM,Lake George F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8214 CO Park Lake George,0
354,449.70000,444.70000,5.00000,-RPT,FM,W7BYU F,TONE ENC,136.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 182 UT Uintah Vernal W7BYU,0
355,449.72500,444.72500,5.00000,-RPT,FM,N0PWZ FI,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 189 CO El Paso Palmer Divide N0PWZ,0
356,449.72500,444.72500,5.00000,-RPT,FM,K0ELK FLI,TONE ENC,179.9 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 35 CO Garfield Carbondale Four Mile Ridge K0ELK,0
357,449.75000,444.75000,5.00000,-RPT,FM,N0ZSN FLEI,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 13485 CO Las Animas La Veta Cordova Pass N0ZSN,0
358,449.75000,444.75000,5.00000,-RPT,FM,KI0GO F,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 265 CO Jefferson Golden Guy Hill KI0GO,0
359,449.77500,444.77500,5.00000,-RPT,FM,W0TX Y,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8215 CO Jefferson Lakewood Green Mtn W0TX,0
360,449.77500,444.77500,5.00000,-RPT,FM,KD0SMZ FEI,TONE ENC,173.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 11793 CO Mesa Grand Junction KD0SMZ,0
361,449.80000,444.80000,5.00000,-RPT,FM,WA4HND F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 253 CO Garfield Parachute Mount Callahan WA4HND,0
362,449.80000,444.80000,5.00000,-RPT,FM,N0FH FEI,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 120 CO Larimer Estes Park N0FH,0
363,449.82500,444.82500,5.00000,-RPT,FM,W0ALC F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 3760 CO Delta Cedaredge W0ALC,0
364,449.82500,444.82500,5.00000,-RPT,FM,W0WYX F,TONE ENC,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 266 CO Boulder Broomfield W0WYX,0
365,449.85000,444.85000,5.00000,-RPT,FM,K0EP F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 11546 CO La Plata Durango K0EP,0
366,449.85000,444.85000,5.00000,-RPT,FM,WA4HND F,TONE SQL,131.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 13637 CO Garfield Glenwood Springs Lookout Mountain WA4HND,0
367,449.90000,444.90000,5.00000,-RPT,FM,N0AFO F,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 243 CO Eagle Vail N0AFO,0
368,449.90000,444.90000,5.00000,-RPT,FM,KD7HLL F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 100 UT San Juan Mexican Hat KD7HLL,0
369,449.90000,444.90000,5.00000,-RPT,FM,W7BAR FI,TONE ENC,136.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 13408 UT Uintah Vernal Uintah County EOC W7BAR,0
370,449.92500,444.92500,5.00000,-RPT,FM,W7CWI F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 183 UT San Juan Page (AZ) Navajo Mountain W7CWI,0
371,449.92500,444.92500,5.00000,-RPT,FM,WZ0N F,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 3811 CO Chaffee Salida Methodist Mountain WZ0N,0
372,449.92500,444.92500,5.00000,-RPT,FM,K0EB FEI,TONE SQL,114.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8216 CO Weld Hudson K0EB,0
373,449.95000,444.95000,5.00000,-RPT,FM,W9SL F,TONE SQL,77.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8743 CO Arapahoe Aurora W9SL,0
374,449.95000,444.95000,5.00000,-RPT,FM,K5GF F,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 161 CO Gunnison Gunnison K5GF,0
375,449.97500,444.97500,5.00000,-RPT,FM,K0JSC FLEI,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 13510 CO Chaffee Salida Methodist Mountain K0JSC,0
376,,,,,,,,,,,,,,0,,0
377,,,,,,,,,,,,,,0,,0
378,,,,,,,,,,,,,,0,,0
379,,,,,,,,,,,,,,0,,0
380,,,,,,,,,,,,,,0,,0
381,,,,,,,,,,,,,,0,,0
382,,,,,,,,,,,,,,0,,0
383,,,,,,,,,,,,,,0,,0
384,,,,,,,,,,,,,,0,,0
385,,,,,,,,,,,,,,0,,0
386,,,,,,,,,,,,,,0,,0
387,,,,,,,,,,,,,,0,,0
388,,,,,,,,,,,,,,0,,0
389,,,,,,,,,,,,,,0,,0
390,,,,,,,,,,,,,,0,,0
391,,,,,,,,,,,,,,0,,0
392,,,,,,,,,,,,,,0,,0
393,,,,,,,,,,,,,,0,,0
394,,,,,,,,,,,,,,0,,0
395,,,,,,,,,,,,,,0,,0
396,,,,,,,,,,,,,,0,,0
397,,,,,,,,,,,,,,0,,0
398,,,,,,,,,,,,,,0,,0
399,,,,,,,,,,,,,,0,,0
400,,,,,,,,,,,,,,0,,0
401,,,,,,,,,,,,,,0,,0
402,,,,,,,,,,,,,,0,,0
403,,,,,,,,,,,,,,0,,0
404,,,,,,,,,,,,,,0,,0
405,,,,,,,,,,,,,,0,,0
406,,,,,,,,,,,,,,0,,0
407,,,,,,,,,,,,,,0,,0
408,,,,,,,,,,,,,,0,,0
409,,,,,,,,,,,,,,0,,0
410,,,,,,,,,,,,,,0,,0
411,,,,,,,,,,,,,,0,,0
412,,,,,,,,,,,,,,0,,0
413,,,,,,,,,,,,,,0,,0
414,,,,,,,,,,,,,,0,,0
415,,,,,,,,,,,,,,0,,0
416,,,,,,,,,,,,,,0,,0
417,,,,,,,,,,,,,,0,,0
418,,,,,,,,,,,,,,0,,0
419,,,,,,,,,,,,,,0,,0
420,,,,,,,,,,,,,,0,,0
421,,,,,,,,,,,,,,0,,0
422,,,,,,,,,,,,,,0,,0
423,,,,,,,,,,,,,,0,,0
424,,,,,,,,,,,,,,0,,0
425,,,,,,,,,,,,,,0,,0
426,,,,,,,,,,,,,,0,,0
427,,,,,,,,,,,,,,0,,0
428,,,,,,,,,,,,,,0,,0
429,,,,,,,,,,,,,,0,,0
430,,,,,,,,,,,,,,0,,0
431,,,,,,,,,,,,,,0,,0
432,,,,,,,,,,,,,,0,,0
433,,,,,,,,,,,,,,0,,0
434,,,,,,,,,,,,,,0,,0
435,,,,,,,,,,,,,,0,,0
436,,,,,,,,,,,,,,0,,0
437,,,,,,,,,,,,,,0,,0
438,,,,,,,,,,,,,,0,,0
439,,,,,,,,,,,,,,0,,0
440,,,,,,,,,,,,,,0,,0
441,,,,,,,,,,,,,,0,,0
442,,,,,,,,,,,,,,0,,0
443,,,,,,,,,,,,,,0,,0
444,,,,,,,,,,,,,,0,,0
445,,,,,,,,,,,,,,0,,0
446,,,,,,,,,,,,,,0,,0
447,,,,,,,,,,,,,,0,,0
448,,,,,,,,,,,,,,0,,0
449,,,,,,,,,,,,,,0,,0
450,,,,,,,,,,,,,,0,,0
451,,,,,,,,,,,,,,0,,0
452,,,,,,,,,,,,,,0,,0
453,,,,,,,,,,,,,,0,,0
454,,,,,,,,,,,,,,0,,0
455,,,,,,,,,,,,,,0,,0
456,,,,,,,,,,,,,,0,,0
457,,,,,,,,,,,,,,0,,0
458,,,,,,,,,,,,,,0,,0
459,,,,,,,,,,,,,,0,,0
460,,,,,,,,,,,,,,0,,0
461,,,,,,,,,,,,,,0,,0
462,,,,,,,,,,,,,,0,,0
463,,,,,,,,,,,,,,0,,0
464,,,,,,,,,,,,,,0,,0
465,,,,,,,,,,,,,,0,,0
466,,,,,,,,,,,,,,0,,0
467,,,,,,,,,,,,,,0,,0
468,,,,,,,,,,,,,,0,,0
469,,,,,,,,,,,,,,0,,0
470,,,,,,,,,,,,,,0,,0
471,,,,,,,,,,,,,,0,,0
472,,,,,,,,,,,,,,0,,0
473,,,,,,,,,,,,,,0,,0
474,,,,,,,,,,,,,,0,,0
475,,,,,,,,,,,,,,0,,0
476,,,,,,,,,,,,,,0,,0
477,,,,,,,,,,,,,,0,,0
478,,,,,,,,,,,,,,0,,0
479,,,,,,,,,,,,,,0,,0
480,,,,,,,,,,,,,,0,,0
481,,,,,,,,,,,,,,0,,0
482,,,,,,,,,,,,,,0,,0
483,,,,,,,,,,,,,,0,,0
484,,,,,,,,,,,,,,0,,0
485,,,,,,,,,,,,,,0,,0
486,,,,,,,,,,,,,,0,,0
487,,,,,,,,,,,,,,0,,0
488,,,,,,,,,,,,,,0,,0
489,,,,,,,,,,,,,,0,,0
490,,,,,,,,,,,,,,0,,0
491,,,,,,,,,,,,,,0,,0
492,,,,,,,,,,,,,,0,,0
493,,,,,,,,,,,,,,0,,0
494,,,,,,,,,,,,,,0,,0
495,,,,,,,,,,,,,,0,,0
496,,,,,,,,,,,,,,0,,0
497,,,,,,,,,,,,,,0,,0
498,,,,,,,,,,,,,,0,,0
499,,,,,,,,,,,,,,0,,0
500,,,,,,,,,,,,,,0,,0
